Time,Pressure,PPGSignal,rawPPGSignal
12193,0.05,1301,-643,1
12221,-0.01,1474,-898,1
12249,-0.05,1681,-931,1
12277,-0.00,1809,-802,1
12305,0.10,1808,-600,1
12333,0.07,1712,-414,1
12361,0.00,1535,-303,1
12389,-0.01,1343,-285,1
12417,-0.02,1206,-343,1
12445,0.00,1139,-437,1
12473,0.04,1134,-520,1
12501,-0.05,1127,-563,1
12529,0.05,1095,-564,1
12557,-0.01,1075,-536,1
12585,-0.00,1090,-491,1
12613,0.05,1156,-430,1
12641,0.03,1403,-340,1
12669,0.05,2131,-168,1
12697,-0.02,3157,170,1
12725,-0.02,4095,713,1
12753,-0.01,4019,1340,1
12781,-0.00,3026,1769,1
12809,-0.04,2221,1770,1
12837,0.04,1607,1359,1
12865,0.06,1250,728,1
12893,0.02,1130,91,1
12921,0.02,1213,-395,1
12949,0.02,1470,-650,1
12977,1.17,1721,-672,1
13005,1.06,1868,-524,1
13033,1.55,1861,-309,1
13061,1.40,1711,-125,1
13089,1.61,1488,-37,1
13117,2.22,1297,-59,1
13145,1.83,1223,-157,1
13173,2.39,1218,-272,1
13201,1.98,1319,-350,1
13229,2.67,1436,-362,1
13257,2.28,1502,-307,1
13285,2.73,1502,-217,1
13313,2.66,1450,-130,1
13341,2.95,1503,-69,1
13369,2.92,1968,3,1
13397,3.25,2752,175,1
13425,2.99,3378,505,1
13453,3.54,3377,917,1
13481,3.31,2768,1216,1
13509,3.85,2092,1231,1
13537,3.52,1511,939,1
13565,4.12,1186,456,1
13593,3.73,1040,-57,1
13621,4.35,994,-472,1
13649,3.93,1053,-729,1
13677,4.50,1258,-815,1
13705,4.33,1638,-736,1
13733,4.83,1844,-524,1
13761,4.57,1726,-268,1
13789,5.02,1394,-89,1
13817,4.85,1023,-60,1
13845,5.20,753,-179,1
13873,4.98,655,-379,1
13901,5.27,727,-564,1
13929,5.26,953,-656,1
13957,5.54,1199,-615,1
13985,5.65,1357,-462,1
14013,5.59,1395,-257,1
14041,6.02,1457,-65,1
14069,5.71,1823,106,1
14097,6.38,2619,324,1
14125,6.00,3682,688,1
14153,6.59,4095,1199,1
14181,6.37,4095,1707,1
14209,6.90,3153,1989,1
14237,6.71,2480,1888,1
14265,7.14,2012,1444,1
14293,7.15,1743,840,1
14321,7.29,1635,259,1
14349,7.63,1699,-179,1
14377,7.33,1883,-421,1
14405,7.92,2043,-474,1
14433,7.78,2122,-396,1
14461,7.92,2013,-273,1
14489,8.46,1803,-187,1
14517,8.10,1574,-190,1
14545,8.71,1419,-279,1
14573,8.53,1348,-410,1
14601,8.61,1368,-527,1
14629,9.23,1428,-592,1
14657,8.94,1514,-590,1
14685,9.44,1600,-531,1
14713,9.47,1643,-437,1
14741,9.49,1663,-337,1
14769,9.97,1885,-235,1
14797,9.72,2559,-82,1
14825,10.24,3681,219,1
14853,10.25,4095,697,1
14881,10.43,4095,1207,1
14909,10.70,3702,1546,1
14937,10.74,2695,1561,1
14965,11.10,2095,1213,1
14993,10.99,1737,632,1
15021,11.41,1575,19,1
15049,11.35,1584,-473,1
15077,11.82,1689,-771,1
15105,11.51,1830,-870,1
15133,12.04,1931,-816,1
15161,11.94,1921,-682,1
15189,12.42,1815,-546,1
15217,12.21,1662,-465,1
15245,12.72,1535,-454,1
15273,12.46,1456,-496,1
15301,13.07,1427,-555,1
15329,12.81,1451,-596,1
15357,13.45,1469,-602,1
15385,13.13,1504,-572,1
15413,13.68,1535,-514,1
15441,13.56,1575,-439,1
15469,14.00,1847,-343,1
15497,14.05,2629,-167,1
15525,14.31,4001,201,1
15553,14.50,4095,765,1
15581,14.58,4095,1316,1
15609,14.82,3999,1663,1
15637,14.94,2817,1699,1
15665,15.13,2160,1362,1
15693,15.23,1763,761,1
15721,15.58,1561,109,1
15749,15.70,1573,-425,1
15777,15.85,1712,-754,1
15805,16.14,1891,-860,1
15833,16.17,1999,-795,1
15861,16.35,1981,-644,1
15889,16.54,1808,-499,1
15917,16.59,1591,-425,1
15945,16.88,1427,-440,1
15973,16.89,1346,-514,1
16001,17.26,1354,-597,1
16029,17.17,1421,-643,1
16057,17.63,1495,-630,1
16085,17.47,1579,-562,1
16113,18.03,1638,-460,1
16141,17.75,1872,-333,1
16169,18.35,2649,-138,1
16197,18.09,4095,240,1
16225,18.77,4095,809,1
16253,18.47,4095,1355,1
16281,19.06,4095,1698,1
16309,18.81,3375,1774,1
16337,19.48,2398,1524,1
16365,19.12,1811,975,1
16393,19.76,1443,284,1
16421,19.47,1328,-356,1
16449,20.11,1433,-815,1
16477,19.81,1622,-1034,1
16505,20.35,1779,-1035,1
16533,19.97,1785,-898,1
16561,20.72,1677,-725,1
16589,20.39,1516,-597,1
16617,21.12,1391,-545,1
16645,20.81,1309,-555,1
16673,21.48,1296,-590,1
16701,18.69,1338,-610,1
16729,21.90,1404,-594,1
16757,21.52,1462,-536,1
16785,22.32,1511,-449,1
16813,22.03,1535,-350,1
16841,22.80,1835,-237,1
16869,22.41,2672,-46,1
16897,23.11,4077,341,1
16925,22.99,4095,922,1
16953,23.39,4095,1474,1
16981,23.48,3495,1779,1
17009,23.55,2529,1715,1
17037,22.87,1939,1286,1
17065,23.82,1626,656,1
17093,24.57,1423,26,1
17121,24.22,1366,-469,1
17149,25.06,1447,-774,1
17177,24.71,1582,-882,1
17205,25.47,1684,-834,1
17233,25.14,1655,-700,1
17261,25.81,1561,-562,1
17289,25.59,1393,-477,1
17317,26.28,1279,-459,1
17345,26.17,1232,-484,1
17373,26.49,1278,-514,1
17401,26.84,1373,-512,1
17429,26.82,1473,-462,1
17457,27.43,1526,-372,1
17485,27.08,1535,-266,1
17513,27.94,1523,-170,1
17541,27.68,1619,-94,1
17569,28.20,2175,6,1
17597,28.28,3152,233,1
17625,28.47,4095,663,1
17653,28.93,4095,1212,1
17681,28.81,3106,1612,1
17709,29.56,2288,1617,1
17737,29.22,1749,1228,1
17765,30.08,1520,638,1
17793,29.72,1412,59,1
17821,30.62,1379,-378,1
17849,30.11,1434,-634,1
17877,31.15,1558,-718,1
17905,30.77,1673,-668,1
17933,31.59,1703,-540,1
17961,31.22,1616,-402,1
17989,32.27,1459,-310,1
18017,31.76,1329,-290,1
18045,32.65,1286,-324,1
18073,32.38,1304,-373,1
18101,33.18,1363,-398,1
18129,32.92,1409,-382,1
18157,33.70,1442,-332,1
18185,33.38,1475,-263,1
18213,34.15,1525,-188,1
18241,34.03,1535,-116,1
18269,34.69,1529,-57,1
18297,34.48,1616,-9,1
18325,34.95,2075,65,1
18353,34.94,2929,249,1
18381,35.39,3889,620,1
18409,35.62,3950,1120,1
18437,35.84,3107,1508,1
18465,36.40,2373,1551,1
18493,35.54,1854,1230,1
18521,37.10,1619,706,1
18549,36.78,1508,170,1
18577,37.84,1484,-249,1
18605,37.49,1535,-503,1
18633,38.40,1648,-598,1
18661,38.11,1770,-565,1
18689,38.89,1809,-457,1
18717,38.77,1762,-333,1
18745,39.32,1643,-245,1
18773,39.70,1488,-220,1
18801,39.71,1409,-253,1
18829,40.60,1413,-312,1
18857,40.31,1450,-357,1
18885,41.36,1521,-365,1
18913,40.89,1591,-330,1
18941,41.97,1653,-261,1
18969,41.77,1641,-183,1
18997,42.37,1607,-119,1
19025,42.85,1610,-78,1
19053,42.97,1807,-42,1
19081,43.81,2439,50,1
19109,43.40,3223,282,1
19137,44.51,3649,661,1
19165,44.33,3228,1044,1
19193,45.00,2559,1219,1
19221,45.27,1971,1082,1
19249,45.45,1600,695,1
19277,46.21,1445,213,1
19305,45.95,1387,-216,1
19333,46.97,1461,-508,1
19361,46.90,1617,-634,1
19389,45.98,1765,-612,1
19417,48.16,1840,-492,1
19445,47.79,1811,-343,1
19473,48.93,1686,-227,1
19501,47.55,1556,-179,1
19529,49.34,1469,-200,1
19557,49.96,1435,-256,1
19585,49.77,1471,-308,1
19613,49.45,1535,-328,1
19641,50.68,1595,-306,1
19669,51.26,1637,-251,1
19697,51.81,1678,-181,1
19725,50.60,1652,-114,1
19753,52.91,1628,-65,1
19781,52.97,1787,-27,1
19809,53.13,2375,52,1
19837,53.96,3185,264,1
19865,53.83,3911,650,1
19893,54.68,3605,1094,1
19921,55.29,2894,1360,1
19949,54.21,2303,1295,1
19977,56.24,1939,945,1
20005,56.46,1764,469,1
20033,56.59,1675,23,1
20061,56.32,1648,-306,1
20089,57.57,1710,-496,1
20117,58.21,1821,-555,1
20145,59.03,1912,-513,1
20173,57.38,1920,-415,1
20201,59.69,1835,-316,1
20229,60.12,1707,-260,1
20257,59.98,1597,-258,1
20285,60.22,1535,-299,1
20313,61.16,1535,-352,1
20341,61.32,1567,-389,1
20369,62.64,1595,-392,1
20397,62.10,1638,-363,1
20425,62.86,1686,-311,1
20453,63.67,1735,-247,1
20481,63.62,1726,-181,1
20509,64.04,1662,-131,1
20537,65.39,1632,-107,1
20565,65.57,1776,-92,1
20593,65.65,2451,-21,1
20621,66.38,3447,211,1
20649,67.34,4095,648,1
20677,67.38,3873,1149,1
20705,67.45,2875,1445,1
20733,68.11,2128,1347,1
20761,68.88,1723,908,1
20789,68.92,1637,338,1
20817,68.98,1659,-157,1
20845,70.16,1655,-482,1
20873,70.66,1681,-634,1
20901,70.72,1765,-655,1
20929,70.97,1715,-596,1
20957,72.07,1503,-526,1
20985,73.02,1361,-501,1
21013,73.67,1401,-520,1
21041,74.49,1462,-537,1
21069,75.91,1515,-521,1
21097,77.51,1477,-475,1
21125,77.90,1429,-423,1
21153,78.41,1507,-377,1
21181,79.99,1535,-325,1
21209,81.23,1613,-262,1
21237,81.63,1715,-188,1
21265,82.69,1655,-109,1
21293,83.28,1488,-58,1
21321,83.54,1425,-57,1
21349,83.66,1522,-84,1
21377,84.04,1621,-94,1
21405,84.89,1936,-50,1
21433,85.04,2739,107,1
21461,85.55,3519,435,1
21489,85.79,3800,893,1
21517,85.88,3601,1316,1
21545,85.04,3035,1523,1
21573,83.63,2375,1421,1
21601,83.55,1663,1028,1
21629,83.04,1160,447,1
21657,82.17,1053,-162,1
21685,82.02,1038,-648,1
21713,82.68,1275,-922,1
21741,83.84,1513,-967,1
21769,84.71,1690,-833,1
21797,84.81,1815,-605,1
21825,85.10,1853,-366,1
21853,85.74,1967,-163,1
21881,87.41,1925,-16,1
21909,88.73,1739,55,1
21937,88.92,1515,37,1
21965,88.51,1488,-52,1
21993,89.29,1730,-140,1
22021,89.96,2036,-146,1
22049,90.14,2276,-45,1
22077,91.32,2249,117,1
22105,92.21,2103,255,1
22133,92.68,1936,305,1
22161,93.31,1837,262,1
22189,94.25,2136,189,1
22217,95.76,2559,181,1
22245,96.87,2822,286,1
22273,97.44,2721,447,1
22301,97.93,2385,553,1
22329,98.37,2057,521,1
22357,98.91,1776,349,1
22385,99.79,1557,93,1
22413,100.71,1523,-169,1
22441,101.14,1603,-368,1
22469,101.25,1627,-467,1
22497,100.97,1783,-471,1
22525,101.85,1969,-393,1
22553,102.65,2032,-260,1
22581,102.97,1943,-123,1
22609,102.82,1904,-34,1
22637,102.42,1959,3,1
22665,102.25,2043,19,1
22693,102.22,2143,43,1
22721,102.61,2033,72,1
22749,102.98,1815,71,1
22777,103.45,1712,16,1
22805,104.09,1607,-78,1
22833,105.09,1490,-186,1
22861,106.05,1487,-284,1
22889,107.01,1568,-344,1
22917,107.71,1669,-346,1
22945,108.31,1808,-289,1
22973,108.84,2133,-172,1
23001,109.31,2559,15,1
23029,109.54,2743,264,1
23057,110.79,2607,496,1
23085,111.31,2361,618,1
23113,111.84,2256,601,1
23141,112.45,2266,495,1
23169,112.86,2297,370,1
23197,113.44,2299,270,1
23225,113.99,2247,200,1
23253,114.52,2160,143,1
23281,115.17,2077,82,1
23309,115.74,2000,12,1
23337,116.40,1931,-62,1
23365,116.96,1873,-132,1
23393,117.65,1851,-193,1
23421,118.24,1792,-239,1
23449,118.91,1776,-273,1
23477,119.57,1799,-290,1
23505,120.32,1808,-287,1
23533,120.96,1818,-268,1
23561,121.61,1801,-241,1
23589,122.24,1761,-219,1
23617,122.98,1744,-206,1
23645,123.82,1758,-200,1
23673,124.54,1766,-192,1
23701,124.99,1775,-178,1
23729,125.34,1769,-159,1
23757,125.57,1745,-141,1
23785,125.90,1712,-132,1
23813,126.61,1691,-130,1
23841,127.31,1679,-131,1
23869,127.99,1654,-132,1
23897,128.81,1670,-132,1
23925,129.68,1691,-125,1
23953,130.54,1710,-108,1
23981,130.79,1755,-81,1
24009,130.81,1791,-44,1
24037,131.41,1810,-1,1
24065,132.62,1793,37,1
24093,133.20,1799,63,1
24121,133.22,1776,73,1
24149,133.90,1748,70,1
24177,135.14,1731,58,1
24205,135.03,1676,38,1
24233,135.44,1673,14,1
24261,136.70,1713,-1,1
24289,137.12,1751,-1,1
24317,137.16,1750,14,1
24345,138.20,1771,36,1
24373,139.00,1776,58,1
24401,138.92,1791,76,1
24429,139.81,1805,90,1
24457,141.36,1802,100,1
24485,141.24,1791,105,1
24513,141.38,1783,103,1
24541,142.71,1786,96,1
24569,142.81,1775,86,1
24597,142.96,1807,79,1
24625,144.29,1840,79,1
24653,144.75,1826,87,1
24681,144.77,1813,95,1
24709,145.93,1799,94,1
24737,146.54,1797,85,1
24765,146.42,1807,73,1
24793,147.67,1826,64,1
24821,147.95,1819,62,1
24849,148.17,1813,63,1
24877,149.32,1834,64,1
24905,149.34,1827,63,1
24933,149.65,1799,61,1
24961,151.07,1797,54,1
24989,150.74,1796,42,1
25017,151.46,1815,33,1
25045,152.57,1834,30,1
25073,152.27,1840,34,1
25101,153.24,1828,39,1
25129,153.88,1818,40,1
25157,153.95,1838,38,1
25185,155.48,1840,36,1
25213,155.75,1844,35,1
25241,155.98,1836,32,1
25269,157.28,1814,25,1
25297,156.88,1818,16,1
25325,157.89,1805,7,1
25353,158.58,1795,-2,1
25381,158.54,1831,-9,1
25409,159.89,1835,-9,1
25437,159.96,1846,-3,1
25465,160.23,1860,6,1
25493,161.69,1884,19,1
25521,161.25,1861,30,1
25549,162.42,1851,33,1
25577,162.75,1861,29,1
25605,162.91,1840,23,1
25633,164.37,1859,15,1
25661,164.15,1855,9,1
25689,165.01,1857,6,1
25717,165.79,1887,6,1
25745,165.75,1899,11,1
25773,167.22,1900,20,1
25801,167.02,1903,28,1
25829,167.78,1890,31,1
25857,168.65,1883,26,1
25885,168.57,1893,16,1
25913,170.00,1911,8,1
25941,169.71,1919,7,1
25969,170.97,1911,9,1
25997,171.59,1925,12,1
26025,171.70,1952,15,1
26053,172.97,1910,19,1
26081,172.58,1905,18,1
26109,173.79,1899,10,1
26137,173.95,1890,0,1
26165,174.54,1897,-10,1
26193,175.31,1901,-16,1
26221,175.23,1894,-18,1
26249,176.64,1902,-18,1
26277,176.38,1917,-18,1
26305,177.28,1901,-17,1
26333,177.69,1891,-18,1
26361,177.99,1904,-20,1
26389,178.96,1891,-24,1
26417,178.83,1904,-26,1
26445,180.28,1907,-27,1
26473,180.06,1898,-25,1
26501,181.00,1907,-23,1
26529,181.35,1915,-21,1
26557,181.83,1916,-17,1
26585,182.71,1907,-13,1
26613,182.60,1904,-12,1
26641,183.97,1875,-16,1
26669,183.69,1840,-28,1
26697,184.85,1851,-43,1
26725,184.92,1869,-55,1
26753,185.71,1892,-58,1
26781,186.45,1910,-50,1
26809,186.59,1923,-35,1
26837,187.84,1920,-18,1
26865,187.41,1915,-3,1
26893,188.73,1921,5,1
26921,188.57,1909,10,1
26949,189.64,1923,10,1
26977,189.80,1937,11,1
27005,190.42,1953,14,1
27033,190.95,1936,17,1
27061,191.26,1925,18,1
27089,192.17,1903,14,1
27117,192.24,1905,5,1
27145,193.32,1914,-4,1
27173,193.10,1923,-9,1
27201,194.49,1936,-6,1
27229,194.10,1945,0,1
27257,195.46,1941,6,1
27285,195.03,1909,9,1
27313,196.42,1923,7,1
27341,196.31,1911,2,1
27369,197.40,1897,-5,1
27397,197.31,1901,-14,1
27425,198.38,1904,-21,1
27453,198.24,1875,-27,1
27481,199.55,1881,-33,1
27509,199.40,1884,-37,1
27537,200.41,1894,-37,1
27565,200.73,1895,-32,1
27593,201.56,1936,-22,1
27621,201.74,1934,-9,1
27649,202.45,1954,4,1
27677,202.68,1967,17,1
27705,203.48,1949,27,1
27733,203.70,1962,32,1
27761,204.53,1952,33,1
27789,204.63,1935,30,1
27817,205.65,1937,23,1
27845,205.71,1936,15,1
27873,206.56,1934,8,1
27901,206.51,1938,3,1
27929,207.70,1936,0,1
27957,207.56,1954,-2,1
27985,208.80,1936,-1,1
28013,208.63,1942,0,1
28041,209.86,1936,1,1
28069,209.55,1914,0,1
28097,210.87,1915,-7,1
28125,209.97,1919,-14,1
28153,209.59,1904,-21,1
28181,209.23,1918,-24,1
28209,208.97,1931,-23,1
28237,208.68,1942,-18,1
28265,208.34,1955,-9,1
28293,208.32,1954,0,1
28321,208.10,1936,6,1
28349,207.92,1911,6,1
28377,207.64,1930,0,1
28405,207.37,1925,-5,1
28433,207.15,1933,-8,1
28461,206.90,1959,-7,1
28489,206.71,1952,0,1
28517,206.49,1939,6,1
28545,206.42,1920,6,1
28573,206.19,1914,0,1
28601,205.95,1922,-7,1
28629,205.73,1920,-12,1
28657,205.56,1940,-12,1
28685,205.43,1919,-9,1
28713,205.23,1923,-6,1
28741,205.01,1933,-4,1
28769,204.90,1931,-3,1
28797,204.79,1949,-2,1
28825,204.54,1949,0,1
28853,204.38,1919,1,1
28881,204.22,1919,0,1
28909,204.08,1907,-4,1
28937,203.88,1909,-10,1
28965,203.76,1930,-15,1
28993,203.54,1924,-16,1
29021,203.45,1910,-14,1
29049,203.33,1901,-12,1
29077,203.33,1920,-11,1
29105,203.29,1935,-9,1
29133,203.19,1933,-4,1
29161,203.02,1935,1,1
29189,202.80,1936,6,1
29217,202.64,1938,10,1
29245,202.51,1934,12,1
29273,202.46,1915,10,1
29301,202.23,1901,3,1
29329,202.12,1916,-4,1
29357,201.93,1907,-8,1
29385,201.80,1902,-11,1
29413,201.60,1919,-11,1
29441,201.53,1918,-9,1
29469,201.41,1893,-8,1
29497,201.12,1889,-10,1
29525,200.99,1892,-13,1
29553,200.93,1895,-15,1
29581,200.67,1916,-14,1
29609,200.59,1919,-9,1
29637,200.45,1913,-2,1
29665,200.27,1935,4,1
29693,200.28,1936,10,1
29721,200.03,1923,14,1
29749,199.81,1910,16,1
29777,199.79,1925,13,1
29805,199.63,1918,10,1
29833,199.54,1915,8,1
29861,199.23,1927,8,1
29889,199.29,1926,10,1
29917,199.23,1921,10,1
29945,199.01,1911,9,1
29973,198.89,1939,7,1
30001,198.70,1968,10,1
30029,198.59,1935,17,1
30057,198.38,1916,20,1
30085,198.25,1898,16,1
30113,198.09,1894,6,1
30141,197.88,1925,-3,1
30169,197.72,1918,-7,1
30197,197.62,1936,-6,1
30225,197.57,1909,-2,1
30253,197.39,1883,-3,1
30281,197.15,1891,-9,1
30309,197.11,1921,-15,1
30337,196.92,1955,-12,1
30365,196.84,1958,0,1
30393,196.73,1968,16,1
30421,196.60,1924,28,1
30449,196.50,1893,25,1
30477,196.29,1899,11,1
30505,196.22,1920,-4,1
30533,196.14,1933,-10,1
30561,196.04,1936,-6,1
30589,195.80,1926,-1,1
30617,195.77,1914,1,1
30645,195.55,1918,0,1
30673,195.51,1904,-3,1
30701,195.53,1898,-7,1
30729,195.49,1903,-13,1
30757,195.41,1914,-16,1
30785,195.19,1903,-16,1
30813,195.13,1929,-13,1
30841,195.00,1936,-5,1
30869,194.81,1939,3,1
30897,194.66,1984,14,1
30925,194.39,2023,31,1
30954,194.33,2031,54,1
30982,194.25,1983,70,1
31010,194.17,1943,69,1
31038,194.14,1903,49,1
31066,194.03,1891,17,1
31094,193.88,1908,-15,1
31122,193.74,1936,-33,1
31150,193.57,1966,-32,1
31178,193.47,1990,-17,1
31206,193.27,1982,2,1
31234,193.22,1984,19,1
31262,193.08,1953,27,1
31290,192.94,1905,22,1
31318,192.79,1891,4,1
31346,192.72,1879,-20,1
31374,192.54,1904,-39,1
31402,192.47,1925,-46,1
31430,192.31,1943,-39,1
31458,192.23,1936,-24,1
31487,192.13,1913,-13,1
31515,192.03,1893,-9,1
31543,191.96,1912,-12,1
31571,191.87,1914,-17,1
31599,191.79,1939,-18,1
31627,191.66,1943,-13,1
31655,191.48,1947,-5,1
31683,191.30,1937,0,1
31711,191.16,1938,4,1
31739,191.13,1935,5,1
31767,191.01,1933,4,1
31795,190.93,1927,2,1
31823,190.71,1931,0,1
31851,190.69,1938,2,1
31879,190.49,1937,4,1
31907,190.32,1927,5,1
31935,190.17,1916,3,1
31963,190.09,1919,-1,1
31991,190.06,1920,-6,1
32019,189.86,1925,-9,1
32047,189.70,1936,-8,1
32075,189.65,1943,-5,1
32103,189.41,1940,0,1
32131,189.35,1957,4,1
32159,189.30,1950,8,1
32187,189.25,1920,9,1
32215,189.07,1878,3,1
32243,189.07,1888,-8,1
32271,188.87,1882,-20,1
32299,188.75,1904,-28,1
32327,188.67,1915,-27,1
32355,188.48,1904,-22,1
32383,188.47,1904,-17,1
32411,188.53,1920,-14,1
32439,188.45,1925,-9,1
32467,188.36,1936,-2,1
32495,188.13,1954,7,1
32523,187.96,1935,15,1
32551,187.92,1920,18,1
32579,187.81,1921,15,1
32607,187.75,1930,9,1
32635,187.63,1941,6,1
32663,187.46,1946,7,1
32691,187.38,1934,11,1
32719,187.29,1921,12,1
32747,187.10,1927,10,1
32775,187.07,1927,6,1
32803,186.89,1926,2,1
32831,186.82,1933,0,1
32859,186.66,1937,-1,1
32887,186.49,1923,0,1
32915,186.50,1925,1,1
32943,186.26,1951,1,1
32972,186.08,1936,4,1
33001,186.00,1934,7,1
33030,185.85,1922,8,1
33059,185.81,1927,5,1
33088,185.69,1936,2,1
33117,185.62,1955,3,1
33146,185.62,1986,11,1
33175,185.48,1968,22,1
33204,185.29,1943,28,1
33233,185.24,1935,25,1
33262,185.34,1954,17,1
33291,185.27,1935,10,1
33320,185.12,1920,3,1
33349,184.96,1918,-4,1
33378,184.75,1901,-13,1
33407,184.62,1899,-23,1
33436,184.54,1884,-33,1
33465,184.35,1883,-40,1
33494,184.39,1914,-42,1
33523,184.17,1907,-36,1
33552,184.08,1897,-28,1
33581,184.03,1886,-22,1
33610,183.95,1873,-21,1
33639,183.83,1906,-22,1
33668,183.78,1934,-17,1
33697,183.63,1966,-5,1
33726,183.50,1979,12,1
33755,183.39,1959,29,1
33784,183.31,1927,37,1
33813,183.18,1925,33,1
33842,183.11,1939,24,1
33871,183.06,1956,17,1
33900,182.90,1955,16,1
33929,182.84,1947,18,1
33958,182.62,1930,19,1
33987,182.54,1915,13,1
34016,182.36,1901,3,1
34045,182.21,1878,-11,1
34073,182.17,1870,-26,1
34101,182.16,1890,-37,1
34129,182.23,1937,-35,1
34157,182.18,1970,-20,1
34186,181.83,1961,2,1
34215,181.85,1927,20,1
34244,181.74,1923,25,1
34273,181.59,1910,19,1
34302,181.48,1905,9,1
34331,181.45,1919,0,1
34360,181.22,1929,-6,1
34389,181.20,1909,-8,1
34418,181.03,1904,-11,1
34447,181.00,1905,-14,1
34476,180.95,1905,-16,1
34505,180.80,1916,-15,1
34534,180.63,1936,-10,1
34563,180.50,1941,-2,1
34592,180.30,1933,6,1
34621,180.22,1923,10,1
34650,180.23,1925,10,1
34679,180.11,1930,8,1
34708,180.03,1931,8,1
34737,179.85,1905,6,1
34766,179.69,1909,2,1
34795,179.55,1923,-1,1
34824,179.41,1917,-2,1
34853,179.27,1891,-3,1
34882,179.06,1885,-7,1
34911,178.97,1902,-12,1
34940,178.82,1893,-16,1
